Simulation Frame | Timestamp | Position | Velocity | Heading | Angular Velocity | Acceleration | Stopped at Red Light + Light ID 
16390 | 546.3333618268371 | 161.7582550048828,187.6900177001953,0.225874662399292 | 3.6781014345343976e-10,5.3169732505686795e-11,3.0512492799061874e-07 | 0 | 4.253446661550697e-08,-7.80809330080956e-07,6.33677485484263e-11 | 1.3938865617291185e-09,2.097161888592325e-10,1.1442186860222137e-06 | 0,0
16400 | 546.6666951775551 | 161.7582550048828,187.6900177001953,0.225874662399292 | 2.516529207241547e-10,3.569338227760177e-11,2.0977338976990723e-07 | 0 | 2.924639730395029e-08,-5.368073630052095e-07,4.1731916533560565e-11 | 1.3938820098147175e-09,2.0971613334808126e-10,1.1442186860222137e-06 | 0,0
16410 | 547.0000285282731 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.354958784061111e-10,1.8217049396751506e-11,1.1442184444376835e-07 | 0 | 1.5958329768750446e-08,-2.9280585067681386e-07,2.009585380047252e-11 | 1.3938870058183284e-09,2.0969316560925932e-10,1.1442183449617005e-06 | 0,0
16420 | 547.3333618789911 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.9421806177200018e-11,1.055662501858734e-12,1.907030799941367e-08 | 0 | 2.6713395939736984e-09,-4.8804032815041865e-08,-8.54793612194843e-13 | -1.2078175959384652e-10,-3.0626782177023415e-07,-1.3158511137589812e-05 | 0,0
16430 | 547.6666952297091 | 161.7582550048828,187.6900177001953,0.225874662399292 | 4.839673661827248e-10,7.064607926432487e-11,4.0047643778962083e-07 | 0 | 5.5822535927063655e-08,-1.0248113540001214e-06,8.500310177961268e-11 | 1.3938882270636554e-09,2.097161888592325e-10,1.1442178902143496e-06 | 0,0
16440 | 548.0000285804272 | 161.7582550048828,187.6900177001953,0.225874662399292 | 2.595878623168346e-09,2.531088449941876e-09,4.0047643778962083e-07 | 0 | 3.246168853365816e-05,-7.667331374250352e-06,-9.24286647219219e-10 | -8.346343172149773e-09,3.7363754756825074e-08,5.721093430111068e-07 | 0,0
16450 | 548.3333619311452 | 161.7582550048828,187.6900177001953,0.225874662399292 | -1.5377500384161635e-09,-1.2091145862314079e-08,1.3349215066682518e-07 | 0 | -1.1368231753294822e-05,3.1783297345100436e-06,-2.259734344089992e-10 | -1.6750030695789064e-08,-2.4839491175043804e-07,0.0 | 0,0
16460 | 548.6666952818632 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.3549583677274768e-10,1.8217051131474982e-11,1.1442184444376835e-07 | 0 | 1.5958329768750446e-08,-2.9280585067681386e-07,2.009532644453582e-11 | 1.3938863396845136e-09,2.0969320724262275e-10,1.1442183449617005e-06 | 0,0
16470 | 549.0000286325812 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.9421806177200018e-11,1.0556623934385168e-12,1.907030799941367e-08 | 0 | 2.6713395939736984e-09,-4.8804032815041865e-08,-8.547949132374499e-13 | -2.1547464257309912e-08,-7.075492192143429e-08,-1.3158511137589812e-05 | 0,0
16480 | 549.3333619832993 | 161.7582550048828,187.6900177001953,0.225874662399292 | 4.839674216938761e-10,7.064607926432487e-11,4.0047643778962083e-07 | 0 | 5.5822535927063655e-08,-1.0248113540001214e-06,8.500372628006403e-11 | 1.3938874499075382e-09,2.097161888592325e-10,1.1442178902143496e-06 | 0,0
16490 | 549.6666953340173 | 161.7582550048828,187.6900177001953,0.225874662399292 | 3.678101712090154e-10,5.3169729036239843e-11,3.0512492799061874e-07 | 0 | 4.253446661550697e-08,-7.80809330080956e-07,6.336779712068363e-11 | 1.3938865617291185e-09,2.0971609171471783e-10,1.1442186860222137e-06 | 0,0
16500 | 550.0000286847353 | 161.7582550048828,187.6900177001953,0.225874662399292 | 2.516529207241547e-10,3.569338227760177e-11,2.0977338976990723e-07 | 0 | 2.924639730395029e-08,-5.368073630052095e-07,4.1731920003007517e-11 | 1.3938811216362978e-09,2.097161888592325e-10,1.1442186860222137e-06 | 0,0
16510 | 550.3333620354533 | 161.7582550048828,187.6900177001953,0.225874662399292 | -1.3288078415385485e-09,-6.437919530810632e-09,7.628123199765469e-08 | 0 | -4.447354513104074e-06,2.7726882763090543e-06,-1.5543658027361573e-10 | -1.4837658213195937e-08,5.472421960028839e-10,1.1442184586485382e-06 | 0,0
16520 | 550.6666953861713 | 161.7582550048828,187.6900177001953,0.225874662399292 | -1.1838411327624865e-11,-1.2531224946599195e-09,1.907030799941367e-08 | 0 | -3.171085381836747e-06,2.9425237357827427e-08,-1.1644010408651262e-11 | -6.091976700872692e-08,-2.3241823043917975e-07,-1.659116787777748e-05 | 0,0
16530 | 551.0000287368894 | 161.7582550048828,187.6900177001953,0.225874662399292 | -1.2491951917326105e-09,5.3068536232103725e-09,1.7163276311293885e-07 | 0 | -2.4421087800874375e-05,5.056493591837352e-06,1.3976596546783071e-09 | 2.581123226264026e-08,1.2666669135796838e-06,1.1442183449617005e-06 | 0,0
16540 | 551.3333620876074 | 161.7582550048828,187.6900177001953,0.225874662399292 | -3.44884565350867e-10,1.7836750743072116e-08,2.6698430133365036e-07 | 0 | 1.5152577361732256e-05,9.325432870355144e-07,-5.370734065812677e-11 | 4.010049536873339e-08,1.0861632517844555e-06,1.1442183449617005e-06 | 0,0
16550 | 551.6666954383254 | 161.7582550048828,187.6900177001953,0.225874662399292 | 9.018512048264427e-10,-1.7005790553525912e-08,1.3349215066682518e-07 | 0 | -1.4081683730182704e-05,-2.1131045286892913e-06,2.699775125680759e-10 | 1.3934119413860913e-09,1.539035426878499e-10,1.1442184586485382e-06 | 0,0
16560 | 552.0000287890434 | 161.7582550048828,187.6900177001953,0.225874662399292 | -5.29303545437898e-10,1.5467048086748036e-08,1.1442184444376835e-07 | 0 | 1.2980440260434989e-05,1.2941208069605636e-06,-1.5667651898088053e-10 | -6.813365982516473e-10,1.2419963013599045e-07,1.1442183449617005e-06 | 0,0
16570 | 552.3333621397614 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.694142048869196e-10,-5.600855335075039e-10,1.907030799941367e-08 | 0 | -1.417323232999479e-06,-4.258589569872129e-07,-1.298222813972405e-11 | 2.9309752846984338e-08,8.759857337281574e-07,-1.2586401680891868e-05 | 0,0
16580 | 552.6666954904795 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.4033356698917032e-09,-8.306509369226944e-10,4.0047643778962083e-07 | 0 | -6.985031291151245e-07,-2.9688264930882724e-06,2.632363493848544e-10 | 1.426182394403952e-09,2.860068626375778e-09,1.1442178902143496e-06 | 0,0
16590 | 553.0000288411975 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.0017472962253748e-10,4.122155061736521e-09,2.8605461466213455e-07 | 0 | -5.934121531936398e-07,-1.4078980825615872e-07,-8.287956987373946e-10 | 1.4062906927847507e-07,-5.01636122862692e-07,8.009528755792417e-06 | 0,0
16600 | 553.3333621919155 | 161.7582550048828,187.6900177001953,0.225874662399292 | 2.5165289296857907e-10,3.569338227760177e-11,2.0977338976990723e-07 | 0 | 2.924639730395029e-08,-5.368073630052095e-07,4.17313579526013e-11 | 1.3938811216362978e-09,2.0971613334808126e-10,1.1442186860222137e-06 | 0,0
16610 | 553.6666955426335 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.354958645283233e-10,1.8217049396751506e-11,1.1442184444376835e-07 | 0 | 1.5958329768750446e-08,-2.9280585067681386e-07,2.0096127886781723e-11 | 1.3938867837737234e-09,2.0969316560925932e-10,1.1442183449617005e-06 | 0,0
16620 | 554.0000288933516 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.9421804442476542e-11,1.0556623934385168e-12,1.907030799941367e-08 | 0 | 2.6713395939736984e-09,-4.8804032815041865e-08,-8.547494851664228e-13 | -1.974868624188275e-08,-1.0119106264028233e-07,-1.3158511137589812e-05 | 0,0
16630 | 554.3333622440696 | 161.7582550048828,187.6900177001953,0.225874662399292 | 4.839674216938761e-10,7.064607232543096e-11,4.0047643778962083e-07 | 0 | 5.5822535927063655e-08,-1.0248113540001214e-06,8.50043924138788e-11 | 1.3938874499075382e-09,2.0971598069241537e-10,1.1442178902143496e-06 | 0,0
16640 | 554.6666955947876 | 161.7582550048828,187.6900177001953,0.225874662399292 | 3.6781014345343976e-10,5.3169729036239843e-11,3.0512492799061874e-07 | 0 | 4.253446661550697e-08,-7.80809330080956e-07,6.336790120409219e-11 | 1.3938857845730013e-09,2.0971609171471783e-10,1.1442186860222137e-06 | 0,0
16650 | 555.0000289455056 | 161.7582550048828,187.6900177001953,0.225874662399292 | -2.1681232365011738e-09,-1.74508141270735e-08,7.628123199765469e-08 | 0 | -1.5446996258106083e-05,4.386733507999452e-06,-4.381080775939239e-10 | -5.0180396726773324e-08,-1.1976458154094871e-06,5.721092293242691e-07 | 0,0
16660 | 555.3333622962236 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.354958506505355e-10,1.8217051131474982e-11,1.1442184444376835e-07 | 0 | 1.5958329768750446e-08,-2.9280585067681386e-07,2.0095458283519996e-11 | 1.3938867837737234e-09,2.0969319336483494e-10,1.1442183449617005e-06 | 0,0
16670 | 555.6666956469417 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.9421806177200018e-11,1.0556623934385168e-12,1.907030799941367e-08 | 0 | 2.6713395939736984e-09,-4.8804032815041865e-08,-8.547740965557382e-13 | -2.4631377826267453e-08,-1.0238153436148423e-07,-1.3158511137589812e-05 | 0,0
16680 | 556.0000289976597 | 161.7582550048828,187.6900177001953,0.225874662399292 | -9.473805073767494e-10,-3.673327242381674e-08,3.8140612446113664e-07 | 0 | 1.4052021697352757e-06,-7.459281619048852e-07,-1.481301858952122e-09 | -4.154654575927452e-08,-1.1039077207897208e-06,5.721084903598239e-07 | 0,0
16690 | 556.3333623483777 | 161.7582550048828,187.6900177001953,0.225874662399292 | 2.63092825303346e-10,1.2392044057563112e-09,3.0512492799061874e-07 | 0 | 1.0336246987208142e-06,-5.461208161250397e-07,3.996700886910176e-11 | 1.0526275406874674e-09,2.3987686503801342e-08,1.1442186860222137e-06 | 0,0
16700 | 556.6666956990957 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.470139010528726e-10,1.231817869928875e-09,2.0977338976990723e-07 | 0 | 1.0202769544775947e-06,-3.021184795670706e-07,1.467212115691119e-11 | 1.3939144283270366e-09,2.1342259903800453e-10,1.1442186860222137e-06 | 0,0
16710 | 557.0000290498137 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.354958645283233e-10,1.8217049396751506e-11,1.1442184444376835e-07 | 0 | 1.5958329768750446e-08,-2.9280585067681386e-07,2.009605155894878e-11 | 1.3938865617291185e-09,2.0969316560925932e-10,1.1442183449617005e-06 | 0,0
16720 | 557.3333624005318 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.9421806177200018e-11,1.0556622850182995e-12,1.907030799941367e-08 | 0 | 2.6713395939736984e-09,-4.8804032815041865e-08,-8.547617908610805e-13 | -1.9752812718820678e-08,-1.0164514918642453e-07,-1.3730620594287757e-05 | 0,0
16730 | 557.6666957512498 | 161.7582550048828,187.6900177001953,0.225874662399292 | 4.839673661827248e-10,7.064607232543096e-11,4.0047643778962083e-07 | 0 | 5.5822535927063655e-08,-1.0248113540001214e-06,8.500374015785184e-11 | 1.3938857845730013e-09,2.0971598069241537e-10,1.1442178902143496e-06 | 0,0
16740 | 558.0000291019678 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.3532511222713595e-10,7.35478922209154e-09,3.0512492799061874e-07 | 0 | 6.1781734075339045e-06,-2.0362543295959767e-07,-3.052886719465131e-12 | 4.620596794069343e-09,9.709198423024645e-08,1.1442186860222137e-06 | 0,0
16750 | 558.3333624526858 | 161.7582550048828,187.6900177001953,0.225874662399292 | 5.600454544563149e-10,3.198413756066998e-09,2.0977338976990723e-07 | 0 | 2.6437360247655306e-06,-1.1463521332188975e-06,7.96919127910023e-11 | 1.393873239052823e-09,2.0931921473898996e-10,1.1442186860222137e-06 | 0,0
16760 | 558.6666958034039 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.354958645283233e-10,1.8217049396751506e-11,1.1442184444376835e-07 | 0 | 1.5958329768750446e-08,-2.9280585067681386e-07,2.0095914515794178e-11 | 1.3938867837737234e-09,2.0969316560925932e-10,1.1442183449617005e-06 | 0,0
16770 | 559.0000291541219 | 161.7582550048828,187.6900177001953,0.225874662399292 | -5.0730714767910356e-11,7.942768665003541e-10,1.907030799941367e-08 | 0 | 2.00995441446139e-06,1.276839611819014e-07,9.990072137588957e-12 | -5.280723414102795e-09,-1.746375311029169e-08,-1.2586401680891868e-05 | 0,0
16780 | 559.3333625048399 | 161.7582550048828,187.6900177001953,0.225874662399292 | -4.039471881989165e-11,8.78573924723014e-09,3.623358395543619e-07 | 0 | 6.723603746650042e-06,2.3032539786527195e-07,-5.788845097720596e-11 | -5.302725814004816e-09,-3.3024701195927264e-08,0.0 | 0,0
16790 | 559.6666958555579 | 161.7582550048828,187.6900177001953,0.225874662399292 | 3.6781008794228853e-10,5.3169732505686795e-11,3.0512492799061874e-07 | 0 | 4.253446661550697e-08,-7.80809330080956e-07,6.336716568133838e-11 | 1.3938874499075382e-09,2.097161888592325e-10,1.1442186860222137e-06 | 0,0
16800 | 560.0000292062759 | 161.7582550048828,187.6900177001953,0.225874662399292 | 2.5165289296857907e-10,3.569338227760177e-11,2.0977338976990723e-07 | 0 | 2.924639730395029e-08,-5.368073630052095e-07,4.173134407481349e-11 | 1.3938815657255077e-09,2.0971613334808126e-10,1.1442186860222137e-06 | 0,0
16810 | 560.333362556994 | 161.7582550048828,187.6900177001953,0.225874662399292 | -1.1886981399200636e-09,-9.545311208114526e-09,5.7210922221884175e-08 | 0 | -8.453201189695392e-06,2.419632437522523e-06,-1.6432466498628173e-10 | -7.0254295714278214e-09,-8.052263922309066e-08,1.1442183449617005e-06 | 0,0
16820 | 560.666695907712 | 161.7582550048828,187.6900177001953,0.225874662399292 | 1.9421804442476542e-11,1.055662501858734e-12,1.907030799941367e-08 | 0 | 2.6713395939736984e-09,-4.8804032815041865e-08,-8.548004968786382e-13 | 6.246202843840365e-08,-3.6254331803320383e-07,-6.8653098423965275e-06 | 0,0
16830 | 561.00002925843 | 161.7582550048828,187.6900177001953,0.225874662399292 | 7.707741667140056e-10,3.403309412064459e-09,4.0047643778962083e-07 | 0 | 2.811185368045699e-06,-1.5868856735323789e-06,1.1786129017199443e-10 | 1.3939132070817095e-09,2.132627269224585e-10,1.1442178902143496e-06 | 0,0
16840 | 561.333362609148 | 161.75526428222656,187.69009399414062,0.22588199377059937 | -0.007307707332074642,-0.0001417437451891601,1.220499711962475e-06 | 0 | -0.0006671427981927991,0.01693059131503105,0.9471105933189392 | -0.11854854226112366,0.0008746362873353064,4.405240906635299e-05 | 0,0
16850 | 561.666695959866 | 161.64219665527344,187.69003295898438,0.22603480517864227 | -0.6894632577896118,0.009070709347724915,-1.5256246399530937e-07 | 0 | -0.0010626048315316439,-0.08391289412975311,-1.3880383968353271 | -2.0966861248016357,0.03931095451116562,1.0297964763594791e-05 | 0,0
16860 | 562.0000293105841 | 161.200927734375,187.69544982910156,0.2262272983789444 | -1.9188463687896729,0.021451083943247795,-2.6698430133365036e-07 | 270.6 | -0.00029011405422352254,-0.07975075393915176,0.38228723406791687 | -4.062473297119141,0.048967521637678146,6.293201295193285e-06 | 0,0
16870 | 562.3333626613021 | 160.37632751464844,187.70423889160156,0.2262287139892578 | -2.835082530975342,0.023329276591539383,8.390935590796289e-07 | 270.5 | 0.0013386727077886462,0.10139951854944229,0.5345830917358398 | -0.2300691455602646,-0.030369924381375313,8.009528391994536e-05 | 0,0
16880 | 562.6666960120201 | 159.5776824951172,187.71041870117188,0.2256254106760025 | -1.2400128841400146,0.0070680067874491215,-6.102498559812375e-07 | 270.3 | -0.002460465067997575,0.6181376576423645,0.09238903969526291 | 11.058815002441406,-0.06434595584869385,6.407623004633933e-05 | 0,0
16890 | 563.0000293627381 | 159.2399444580078,187.71250915527344,0.22585944831371307 | -1.797504186630249,0.008131910115480423,4.1382568269909825e-06 | 270.3 | 0.0009413377265445888,-0.47380512952804565,0.38145387172698975 | -4.216679096221924,0.006218030583113432,-2.9749669920420274e-05 | 0,0
16900 | 563.3333627134562 | 158.45924377441406,187.7159881591797,0.22618301212787628 | -2.7703070640563965,0.005819862242788076,-8.009528755792417e-07 | 270.1 | 0.0032271561212837696,-0.021120324730873108,0.5414559245109558 | -2.519101858139038,-0.05005843937397003,-1.716327460599132e-05 | 0,0
16910 | 563.6666960641742 | 157.39369201660156,187.7179412841797,0.22616897523403168 | -3.5741653442382812,-0.0014363963855430484,2.116804125762428e-06 | 270.0 | 0.0007216719095595181,0.013808907940983772,0.5907392501831055 | -2.3519608974456787,-0.03163302317261696,0.00010584019764792174 | 0,0
16920 | 564.0000294148922 | 156.0673065185547,187.71653747558594,0.22614973783493042 | -4.338854789733887,-0.013600606471300125,2.479139880051662e-07 | 269.8 | 0.001677209627814591,0.00883132591843605,0.5898787379264832 | -2.2199103832244873,-0.06583841890096664,-9.725856216391549e-06 | 0,0
16930 | 564.3333627656102 | 154.51641845703125,187.71066284179688,0.22609053552150726 | -4.862828731536865,-0.0273494403809309,2.002382188948104e-06 | 269.7 | 0.0007283783052116632,0.05974183976650238,0.4964192509651184 | -0.9287595152854919,-0.05366334319114685,2.8605456463992596e-05 | 0,0
16940 | 564.6666961163282 | 152.8975830078125,187.70111083984375,0.2259342521429062 | -4.844998836517334,-0.03450511023402214,-1.8688900809138431e-06 | 269.6 | -5.24143579241354e-05,0.05738518014550209,0.3176403343677521 | 0.06787776201963425,-0.040552202612161636,-6.979732279432938e-05 | 0,0
16950 | 565.0000294670463 | 151.26275634765625,187.68923950195312,0.22653399407863617 | -5.0571136474609375,-0.04018080607056618,0.008958925493061543 | 269.5 | -0.0013590422458946705,-0.053392380475997925,0.20530810952186584 | -0.9097480177879333,-0.00012416391109582037,-0.18007822334766388 | 0,0
16960 | 565.3333628177643 | 149.8333282470703,187.67796325683594,0.2253480851650238 | -3.3710362911224365,-0.02615291066467762,-0.0002120618155458942 | 269.6 | -0.0034521911293268204,0.17276783287525177,0.019332244992256165 | 1.968612551689148,0.01488977950066328,0.01098278071731329 | 0,0
16970 | 565.6666961684823 | 148.66172790527344,187.66900634765625,0.22576060891151428 | -3.7638649940490723,-0.029722966253757477,0.00023820719798095524 | 269.5 | 0.0031115487217903137,-0.22430673241615295,0.07676688581705093 | -1.8568252325057983,-0.019157620146870613,-0.0009285332052968442 | 0,0
16980 | 566.0000295192003 | 147.29701232910156,187.6581573486328,0.22603225708007812 | -4.376434803009033,-0.03549700230360031,5.1451686886139214e-05 | 269.5 | 0.0006795232184231281,-0.0448591373860836,0.051272954791784286 | -1.5895413160324097,-0.015746576711535454,-0.0002299879415659234 | 0,0
16990 | 566.3333628699183 | 145.7672882080078,187.6457061767578,0.22602412104606628 | -4.736663818359375,-0.03902159631252289,6.6173965933558065e-06 | 269.5 | -0.0005977491964586079,0.036727532744407654,0.01851722039282322 | -0.7098197340965271,-0.006261951755732298,-6.178778858156875e-05 | 0,0
17000 | 566.6666962206364 | 144.15863037109375,187.63241577148438,0.22595584392547607 | -4.884459495544434,-0.04052146524190903,1.8879603658206179e-06 | 269.5 | -0.0006158616743050516,0.0327608659863472,0.005318354815244675 | -0.2764606177806854,-0.002202093368396163,-1.6591171515756287e-05 | 0,0
17010 | 567.0000295713544 | 142.5187225341797,187.61880493164062,0.22591353952884674 | -4.943289279937744,-0.038569480180740356,-1.5637651813449338e-06 | 269.6 | -0.0040932330302894115,0.01543460227549076,-0.09090051054954529 | -0.11552809923887253,0.053314823657274246,-3.4326552849961445e-05 | 0,0
17020 | 567.3333629220724 | 140.86634826660156,187.62306213378906,0.22589099407196045 | -4.963138103485107,0.1540052443742752,-1.7163276879728073e-06 | 271.8 | -0.15108716487884521,0.01013548206537962,-6.15234899520874 | 0.08585929125547409,2.312300682067871,-7.837895827833563e-05 | 0,0
17030 | 567.6666962727904 | 139.2340545654297,187.80270385742188,0.22584335505962372 | -4.79456901550293,1.1378153562545776,-5.14898317760526e-07 | 283.4 | -0.049359340220689774,0.022789252921938896,-28.666107177734375 | 0.4182386100292206,2.217442750930786,6.293200385698583e-06 | 0,0
17040 | 568.0000296235085 | 137.669921875,188.27867126464844,0.22583232820034027 | -4.543867588043213,1.9588756561279297,-4.767576911035576e-07 | 293.3 | 0.2230270653963089,-0.07629885524511337,-29.20037269592285 | -0.6677054762840271,-0.3826546370983124,5.721092384192161e-05 | 0,0
17050 | 568.3333629742265 | 136.2251739501953,189.04556274414062,0.22581924498081207 | -3.994727611541748,2.9182887077331543,4.1954677953981445e-07 | 306.1 | -0.05952547490596771,0.04017315432429314,-36.0572395324707 | 2.4104115962982178,3.2202742099761963,4.576873834594153e-06 | 0,0
17060 | 568.6666963249445 | 134.98265075683594,190.11143493652344,0.22581908106803894 | -3.3804538249969482,3.662266254425049,2.307507202203851e-06 | 317.3 | 0.1543445885181427,-0.1591477394104004,-31.8349609375 | -0.36957260966300964,0.30264613032341003,4.748506034957245e-05 | 0,0
17070 | 569.0000296756625 | 133.9391326904297,191.3625946044922,0.22573740780353546 | -2.3083913326263428,3.8026986122131348,-4.576873777750734e-07 | 328.7 | 0.12227980047464371,0.3554075062274933,-33.72244644165039 | 9.254077911376953,-3.4934661388397217,-6.522044714074582e-05 | 0,0
17080 | 569.3333630263805 | 133.46499633789062,192.18853759765625,0.22518295049667358 | -0.9117240905761719,1.8232324123382568,-2.116804125762428e-06 | 333.4 | -0.13220953941345215,-0.12296301871538162,-10.473523139953613 | 0.39820608496665955,0.16333936154842377,3.0893894290784374e-05 | 0,0
17090 | 569.6666963770986 | 133.14450073242188,192.83238220214844,0.22576896846294403 | -0.9659719467163086,2.2455708980560303,3.0703195079695433e-06 | 336.7 | -0.23065142333507538,-0.17860136926174164,-12.090127944946289 | -1.3891981840133667,1.938407301902771,-4.0619746869197115e-05 | 0,0
17100 | 570.0000297278166 | 132.79830932617188,193.7107391357422,0.22605864703655243 | -0.9279731512069702,3.0775604248046875,-1.907030799941367e-08 | 343.2 | -0.09863230586051941,0.05614926293492317,-19.235797882080078 | 0.9442769885063171,2.6578543186187744,1.3158511137589812e-05 | 0,0
17110 | 570.3333630785346 | 132.47470092773438,194.86436462402344,0.22609740495681763 | -0.727432370185852,3.8103835582733154,1.353991819996736e-06 | 349.2 | 0.0635676383972168,0.030115440487861633,-21.783214569091797 | 1.1704747676849365,0.12072085589170456,6.522044714074582e-05 | 0,0
17120 | 570.6666964292526 | 132.30062866210938,195.8023223876953,0.22541090846061707 | -0.2103670984506607,1.6058977842330933,-3.2038115023169667e-06 | 352.5 | 0.4216039478778839,-0.030203457921743393,-6.9812726974487305 | 0.8410830497741699,-8.529252052307129,1.9451716070761904e-05 | 0,0
17130 | 571.0000297799706 | 132.25277709960938,196.13243103027344,0.22557242214679718 | -0.1378438025712967,1.1598693132400513,6.083428161218762e-06 | 353.2 | -0.3643386960029602,-0.07186291366815567,-4.280564785003662 | 0.00011578201520023867,0.3333234488964081,4.4624517613556236e-05 | 0,0
17140 | 571.3333631306887 | 132.2041015625,196.51666259765625,0.22584380209445953 | -0.11597059667110443,1.1575219631195068,2.421929139018175e-06 | 354.3 | -0.042277391999959946,-0.012074793688952923,-3.923875093460083 | -0.035800110548734665,-0.011733769439160824,7.151365571189672e-05 | 0,0
17150 | 571.6666964814067 | 132.1603546142578,196.91526794433594,0.22590617835521698 | -0.1138695627450943,1.3328933715820312,2.116804125762428e-06 | 355.1 | -0.0808190256357193,0.006023965775966644,-3.085808753967285 | -0.10018385201692581,1.9528805017471313,4.061975050717592e-05 | 0,0
17160 | 572.0000298321247 | 132.1048583984375,197.5255889892578,0.22613853216171265 | -0.15319186449050903,2.3528666496276855,-7.05601394201949e-07 | 356.3 | -0.10246161371469498,0.014993565157055855,-6.286380767822266 | 0.22913216054439545,3.038635015487671,-2.0595931346178986e-05 | 0,0
17170 | 572.3333631828427 | 132.0433807373047,198.4607391357422,0.22616706788539886 | -0.13300958275794983,3.1262216567993164,7.246716791087238e-07 | 357.6 | 0.07705645263195038,-0.0024362250696867704,-6.433037757873535 | 0.14049096405506134,0.37099596858024597,2.174014844058547e-05 | 0,0
17180 | 572.6666965335608 | 132.0094757080078,199.2264862060547,0.22552207112312317 | -0.033037230372428894,1.1939406394958496,-1.8498197960070684e-06 | 358.4 | 0.44286608695983887,-0.013668786734342575,-1.9283794164657593 | 0.18526743352413177,-9.656766891479492,-1.7163255279228906e-06 | 0,0
17190 | 573.0000298842788 | 131.9962615966797,199.63067626953125,0.22582171857357025 | -0.0379081629216671,1.726499319076538,3.6996395920141367e-06 | 358.7 | -0.367000937461853,-0.006142749916762114,-1.9388105869293213 | 0.05156669393181801,3.294735908508301,3.146600283798762e-05 | 0,0
17200 | 573.3333632349968 | 131.97886657714844,200.36924743652344,0.22613951563835144 | -0.02875695377588272,2.647162675857544,1.7163276311293885e-07 | 359.4 | -0.055249087512493134,0.006567786447703838,-3.1119844913482666 | 0.11211208254098892,2.5473544597625732,-2.288436689923401e-06 | 0,0
17210 | 573.6666965857148 | 131.96839904785156,201.28355407714844,0.22591392695903778 | -0.002839433727785945,2.282064914703369,1.0107263506142772e-06 | 359.9 | 0.41333240270614624,-0.007492373697459698,-2.1575167179107666 | 0.019831568002700806,-7.3273797035217285,7.380208990070969e-05 | 0,0
17220 | 574.0000299364328 | 131.9666290283203,201.63031005859375,0.22552718222141266 | -0.0014635302359238267,1.2302262783050537,5.0727016969176475e-06 | 359.9 | -0.5870431065559387,-0.001348051242530346,-0.6898829340934753 | -0.07084725797176361,7.669969081878662,0.00013101300282869488 | 0,0
17230 | 574.3333632871509 | 131.96649169921875,202.2957763671875,0.22615981101989746 | 0.012549908831715584,2.5020482540130615,-3.432655262258777e-07 | 0.3 | -0.08970285952091217,-0.005701785441488028,-1.4463599920272827 | -0.059532321989536285,2.692730188369751,-1.144218367699068e-05 | 0,0
17240 | 574.6666966378689 | 131.97164916992188,203.2655792236328,0.22613711655139923 | 0.029962530359625816,3.0569751262664795,1.6781871181592578e-06 | 0.6 | 0.18617504835128784,-0.003012574277818203,-1.3372385501861572 | 0.016084926202893257,-2.35367751121521,2.9177568649174646e-05 | 0,0
17250 | 575.0000299885869 | 131.97735595703125,203.8788604736328,0.22533534467220306 | 0.005391097627580166,0.5197741389274597,-6.502974883915158e-06 | 0 | 0.3509179651737213,-0.0031761338468641043,-0.12461110949516296 | -0.11657128483057022,-6.990349292755127,-5.148982017999515e-05 | 0,0
17260 | 575.3333633393049 | 131.98114013671875,204.1531524658203,0.22580371797084808 | 0.01359456405043602,1.291285514831543,2.8605461466213455e-06 | 0.6 | -0.37559211254119873,0.0006255488260649145,-1.1166191101074219 | 0.06681022047996521,4.438708782196045,-3.947553341276944e-05 | 0,0
17270 | 575.666696690023 | 131.98646545410156,204.70358276367188,0.22601333260536194 | 0.021881531924009323,1.712478756904602,-5.14898317760526e-07 | 0.7 | 0.07755875587463379,0.0030883485451340675,-0.5158807635307312 | 0.07245919853448868,-0.02386450581252575,-3.489866139716469e-05 | 0,0
17280 | 576.000030040741 | 131.98834228515625,204.8814239501953,0.22547397017478943 | 2.731484755713609e-06,-5.5366166634485126e-05,-1.1823590284620877e-06 | 0 | -0.12599286437034607,0.0019163519609719515,3.864050086122006e-06 | -0.0002820288937073201,-0.0010432167910039425,3.7187099223956466e-05 | 0,0
17290 | 576.333363391459 | 131.98834228515625,204.881103515625,0.22572840750217438 | -2.419659494989901e-06,-3.5201279388275e-05,5.530388875740755e-07 | 0 | -0.07585995644330978,0.0006381814600899816,3.307200131530408e-06 | -3.529439345584251e-05,-0.0001809900568332523,-8.009527846297715e-06 | 0,0
